Tiempo,Posición_Y,Velocidad_Y,Velocidad_Ruedas,Fuerza_Ruedas
1708985951.161642,9.801956640744024,1.9766398762283977,11.425010392004827,-12.057004482112323
1708985951.1699739,9.818345551842079,1.9409924333803963,10.563676432901927,-14.070246236594572
1708985951.178279,9.834785886720914,1.9732005956219394,11.378329498010949,-11.321439328120967
1708985951.186603,9.851208353081967,1.9415787963000828,10.257845804146001,-22.52445563971278
1708985951.1949534,9.86768376499989,1.9779920819933015,11.22961987364429,-7.338565139849126
1708985951.203276,9.88422278198497,1.9922627655589968,11.187353961956969,12.071743752370121
1708985951.2115302,9.90041945620463,1.954259729735013,12.394130138660607,25.0
1708985951.2198827,9.916928536800512,2.005793088331747,12.03828734705243,15.639903591084884
1708985951.228201,9.933286043493805,1.974121723487825,12.231113512652243,21.440784321342605
1708985951.236586,9.949913080941178,2.022759153002365,11.572887426201387,18.995133065023705
1708985951.2448509,9.966345188549619,1.9858372330476615,11.945650640246425,25.0
1708985951.253199,9.982774491325518,1.9885795884662434,11.610865707553787,25.0
1708985951.261521,9.999047723702136,1.966805974135995,12.675981955185275,25.0
1708985951.2698677,10.015552120553176,1.9936430479217249,11.586124922874603,20.43268584885894
1708985951.2782426,10.031809551853117,1.9664845325509706,12.20354725464057,25.0
1708985951.2865305,10.04833305504712,1.9952793323181754,11.465185852382502,20.088387883803705
1708985951.294868,10.064597610136879,1.9682152718377401,12.048244359593893,25.0
1708985951.303204,10.081132859093827,1.9966735052932183,11.406710380286361,20.297906810697672
1708985951.3115478,10.097657086128152,1.9958967521750919,11.483497197501888,22.114982031408623
1708985951.3198664,10.114015728105912,1.9720428094704243,12.13471696544204,23.019761816254988
1708985951.328208,10.130537913756216,1.953201700394859,9.991454977391033,-25.0
1708985951.336582,10.147006954879961,1.9745142878239088,11.149721008655074,-8.529621589063384
1708985951.344891,10.163507540332164,1.9477995277159859,9.850307657336712,-25.0
1708985951.3532016,10.179993832060239,1.979146066814138,11.169877494650681,-6.491141315492681
1708985951.3616765,10.196475396714115,1.975961210204633,11.084665583714582,10.024888032983585
1708985951.3698685,10.212964509057409,1.962179440363236,10.446484968800206,-9.244531144466979
1708985951.3782325,10.229501261490766,1.970251955983852,10.308540814673218,-20.203449354276895
1708985951.386513,10.24597029883588,1.956630209600273,10.41659846029571,-13.793301217594687
1708985951.3949676,10.262609813048178,2.0210973715318814,11.382205317166445,9.242920189626487
1708985951.4032714,10.279079446483575,1.987883002265231,11.692002340137156,23.115616175738975
1708985951.4115498,10.295701560509618,2.02446973456975,11.38337261885973,25.0
1708985951.4198508,10.312176445442715,1.9914940235172365,11.788341958092094,24.52000715839771
1708985951.4282098,10.328580013556163,1.9888400617616804,11.225920293239358,25.0
1708985951.4365423,10.344938181545857,1.9788606160914495,12.402326096946226,25.0
1708985951.4449546,10.361506635820158,2.001793446202008,11.289859550823866,23.10852827237252
1708985951.4532166,10.378052452780567,1.9972057104341177,11.324455076801149,18.887129892472164
1708985951.461533,10.394449620545288,1.9762956425739224,11.929988039540099,21.055775724273758
1708985951.4700713,10.41084995214692,1.9362480881635893,10.602282183652227,-25.0
1708985951.4783103,10.427163880595778,1.9583454706827552,12.01310773784926,-4.5907636031228805
1708985951.4865544,10.443709834929498,1.9590111669202623,10.450295747171996,-25.0
1708985951.4948826,10.460155152228948,1.9681885345864432,11.123800543915445,-10.057176116667474
1708985951.5032113,10.476762017569065,1.9644013585859263,10.092604540360167,-25.0
1708985951.5115957,10.493228694650565,1.9639102512069044,10.738217297253211,-11.961704604088032
1708985951.519903,10.50960839587715,1.9373845619978345,10.506494949575961,-23.571867433100945
1708985951.5282555,10.526062572020894,1.9773633485511435,11.41280460021982,-12.02070739082111
1708985951.536579,10.542572135856522,1.9745252026342122,10.751339706846005,-9.133442178499383
1708985951.5449033,10.559078360305822,1.963813332733616,10.345094433862782,-11.401027588304252
1708985951.5532258,10.57561978353639,1.9705493807810885,10.274782082350928,-21.31327992775982
1708985951.5615206,10.592092890518062,1.9567817872102207,10.382731725432196,-14.965229420825187
1708985951.569991,10.608700794848136,2.011649928806779,11.305988186425978,10.208876259288866
1708985951.5782082,10.625096716153058,1.9794822644587433,11.772803138311703,25.0
1708985951.5866222,10.64174681026782,2.023414493294109,11.373254656204509,19.941559966359204
1708985951.5949883,10.658172129532003,1.9820530039178248,11.71434948026501,25.0
1708985951.6031919,10.67466025252348,1.9939797378096717,11.582129867255349,25.0
1708985951.6116204,10.691160150639664,1.9917127617594828,11.551238103710494,16.25195989917404
1708985951.6198773,10.707542413870344,1.9737509443785366,11.972318067901597,18.563656278089127
1708985951.628212,10.724005515131964,1.947659411583807,10.122634523993,-25.0
1708985951.6365454,10.740406647426326,1.9685714983188507,11.57428550145422,-3.800742922337227
1708985951.6448941,10.757033939840252,1.9680973343947585,10.124003689714808,-25.0
1708985951.6532433,10.773526078226556,1.9678755971823487,10.650256305503577,-11.158775700649983
1708985951.6615503,10.790176921492435,1.9697126841089287,10.46400864107965,-25.0
1708985951.669851,10.8066575365061,1.9630226601972505,10.564678055150363,-11.171571203712046
1708985951.6782866,10.823181026008562,1.9687390394958195,10.37704829817516,-19.304147796494707
1708985951.686582,10.839557975172655,1.9388528891259789,10.593787531106361,-10.516405013822128
1708985951.6948946,10.856042209346601,1.998661654028487,11.990252090812447,10.891614129450097
1708985951.7032228,10.872332567161996,1.9639400193756396,12.474430010054895,21.833064273643352
1708985951.7116458,10.888774466519637,1.9645545824215218,11.00586158977802,-13.030707932869728
1708985951.7198617,10.905212511739999,1.9539779529315342,10.612731901677272,-13.196630372817921
1708985951.728258,10.921759692455202,2.0002564179473654,11.436168979500547,5.870562707766446
1708985951.7365806,10.938065339053056,1.9680785474042903,12.077602517515095,25.0
1708985951.7449317,10.954650105200558,2.0138086479340447,11.62200365055243,18.963550537589484
1708985951.7532613,10.971001934347887,1.9713799604825795,12.174582185699776,20.42048977504274
1708985951.7615612,10.987595524920863,2.0183523047289675,11.721587661209627,20.93687672951806
1708985951.769904,11.00406396427471,1.986610105714622,11.651567817112737,19.507276866370585
1708985951.7782133,11.020697441836251,2.024436509805512,11.511873903501986,25.0
1708985951.7865558,11.03713674554733,1.9490367508378945,10.39781029988447,-4.242451119324762
1708985951.7948697,11.05360109340276,1.9830462128863515,11.545585819726035,3.5811464821404826
1708985951.803233,11.070067276650766,1.9862563953991375,11.659105926957674,12.155813735101239
1708985951.811515,11.086383168792521,1.9664164666380766,12.324695939498339,20.37819046431625
1708985951.8199027,11.102775546863853,1.9360052146613085,10.535628543909983,-25.0
1708985951.8281844,11.119075817637144,1.9567414205954061,12.081732919815307,-3.337955701717818
1708985951.8365357,11.135568017306841,1.952081762403445,10.422428373557482,-25.0
1708985951.84488,11.1519762972572,1.9649944767470984,11.357294064528828,-10.817791697989595
1708985951.8532004,11.16851615389426,1.9562400917450153,10.338963891536391,-25.0
1708985951.8616238,11.184952480644371,1.9689381925579605,11.243007634780607,-10.1050815071603
1708985951.8699117,11.201597128367993,1.9803712429709779,10.771884425915276,-25.0
1708985951.8782306,11.21804837114378,1.9740608180712216,11.306258426526574,3.870156743409885
1708985951.8865364,11.23469821940297,1.9810492833091398,10.106892059761517,-25.0
1708985951.8948743,11.251128716289138,1.9753548432338999,11.563455781145686,7.683837330024151
1708985951.9033499,11.267565671838664,1.9613389018647693,10.924976396575422,-17.050946186333146
1708985951.9115546,11.283966982972562,1.9483318264866631,10.742698094598895,-13.157220415510047
1708985951.9198892,11.300435042212436,1.96444162847096,10.746560123111454,-11.914503102385055
1708985951.9283257,11.316813354604877,1.9429636642323405,10.748908392134908,-12.356102679199552
1708985951.9365346,11.33334392114186,2.0056538949135283,11.820975285393605,8.466606204960296
1708985951.9449298,11.349770068123211,1.9735328675103396,11.531598876426965,8.272906772305479
1708985951.9532628,11.366384980636829,2.0186533877502795,11.524274511742632,18.307467787624795
1708985951.9616585,11.382815269293879,1.9608732646657423,10.971752230862851,9.521225159968997
1708985951.9700766,11.399411176771178,2.012506180928868,11.45922807952065,7.4144063755234795
1708985951.978211,11.415897254402163,1.9838076990806095,11.36310929305902,17.582344016372048
1708985951.9865873,11.43233595430082,1.9883703256687466,11.76082447613287,25.0
1708985951.9948795,11.448775858684982,1.983622413956812,11.809832097990782,16.811644776176344
1708985952.0032144,11.465185463658154,1.9882481239025227,11.395578894725732,25.0
1708985952.0116901,11.48163208332207,1.9872465988226282,11.892209254469948,20.708355213801216
1708985952.0198855,11.497886545875915,1.9594534735210591,12.614844521322985,25.0
1708985952.0282261,11.51446675732678,1.973615699542341,10.673860281399875,-25.0
1708985952.0365796,11.530926768056608,1.968645661946186,10.997970186551392,-3.498947475776239
1708985952.0448887,11.547642015096944,1.9872717397574446,10.374555699325686,-25.0
1708985952.0532393,11.56400160060998,1.9690116775435555,12.001152798073978,16.876795977413682
1708985952.0615282,11.580706531587495,1.986979964859342,10.199246958074552,-25.0
1708985952.0699801,11.597158728173204,1.9669606172048657,11.005775010441203,4.002049475332765
1708985952.078249,11.613879684405518,1.9856190098839466,10.194771324449292,-25.0
1708985952.0865877,11.630282519672544,1.9506139522167616,10.821271978289758,1.2820294878527603
1708985952.0949183,11.646715662115097,1.9570426232587574,10.786427102620344,-13.566354491921889
1708985952.1032143,11.663084711776435,1.9425182292052106,10.821798417230587,-14.249504682283783
1708985952.1117015,11.679569914448276,2.00326461440855,12.16944227121475,8.296120380183911
1708985952.1198943,11.696042719872956,1.978545927876483,11.277970265313622,8.541627279290006
1708985952.1283193,11.71267765932473,2.018906623543156,11.336873995206142,20.572673530714304
1708985952.1366165,11.729199484201295,1.9795284586251733,10.83601566697427,0.7802048846931353
1708985952.1450315,11.7457721960646,2.0018562583663546,11.24962649295834,10.984939424616577
1708985952.1532493,11.76220784781697,1.980136602599426,11.708792423595847,20.673406622229756
1708985952.1615977,11.778616965988686,1.9704107696359836,11.571114756930415,7.307593040040852
1708985952.169941,11.795047711521226,1.966939816715811,11.215996408348419,-2.1636694790248705
1708985952.1782627,11.811480076546939,1.9681826496660397,11.251019788174041,-3.9508929031103714
1708985952.186536,11.827925094351949,1.9696664423210077,11.187351580488752,-4.052041621510874
1708985952.1948705,11.844375682187124,1.973180473478896,11.276615060586996,-2.157492889504762
1708985952.2031837,11.86081474398631,1.9697306565866206,11.248591446004516,-0.47875845886239216
1708985952.211511,11.877249926345277,1.9713569684023464,11.35344113433211,-1.0652530128848186
1708985952.2198448,11.893690879969107,1.9702528261175118,11.251383720414841,-1.4404041212391725
1708985952.228222,11.910086108136536,1.9626254001454388,11.38859328996233,0.15035730725802682
1708985952.23653,11.926496717185366,1.9658326236419663,11.368744526684484,-4.733007158753935
1708985952.244856,11.942912949893294,1.9685260461604932,11.423837465719492,-2.30352473116062
1708985952.253183,11.959315735520242,1.9652601208255422,11.422256796600747,-0.7669987675836211
1708985952.261502,11.975743483275878,1.9731096704451188,11.498457294077756,-1.1349030420112405
1708985952.2698476,11.992170762680901,1.9698818680564212,11.370727369994176,1.0828171099331567
1708985952.2782176,12.008560871197785,1.970295280158121,11.753442235118374,4.757680553209901
1708985952.2865705,12.024964859851783,1.964401367022017,11.375207744850206,0.05641000055826233
1708985952.294836,12.041339827930654,1.9673813119846593,11.782945522939412,2.056879063597493
1708985952.3031695,12.057711900241227,1.9649688190287045,11.712530042857663,2.7206192910184237
1708985952.3115184,12.074056404132111,1.9577731132120777,11.688777732479505,1.4609111905089336
1708985952.3198957,12.090405949023229,1.9606710981391735,11.757990593967277,-2.2100699547315665
1708985952.3281853,12.106741541516081,1.9578705807853165,11.780467029436961,-0.3542780471578015
1708985952.336528,12.123085855682756,1.9628342625535862,11.89815094975821,0.1838640047588354
1708985952.3449087,12.139425931061592,1.9585892545499075,11.765817716075325,1.0985961102760857
1708985952.353197,12.15574016662032,1.9595869736842992,12.060989218511144,2.6652471938232174
1708985952.3615677,12.17204434935563,1.9583877520021487,12.110737997774168,3.6956249586570555
1708985952.3699074,12.188137515218173,1.9189122153960103,12.568647102023412,10.788788138411421
1708985952.3782377,12.204161013020792,1.9265424455587568,13.567025371237163,0.45024976299787955
1708985952.3866384,12.220218813239203,1.9265453079891237,13.229603478384787,0.12981699600095564
1708985952.3948286,12.23627202212654,1.9262291386718524,13.261819234153279,0.5534962242160596
1708985952.4031394,12.252322285438517,1.9259527335439992,13.27947108544482,0.6154436660317294
1708985952.411463,12.268370835433785,1.9257895847762891,13.289641022396749,0.6005199502738894
1708985952.4197927,12.284418788124531,1.925752148227366,13.29398360038819,0.5697484183443985
1708985952.428145,12.300467208135586,1.9258399374862958,13.292984528152651,0.5361647402434487
1708985952.4364557,12.316517123687243,1.9260498280295224,13.28687392091532,0.5025278140384845
1708985952.4448435,12.332569530859425,1.9263782589870981,13.27582204418555,0.4694003228584058
1708985952.4531188,12.348625395534075,1.9268216999155034,13.259981297976546,0.436877413128517
1708985952.4614632,12.36468565481406,1.92737674683109,13.239495305018416,0.40495560991687074
1708985952.4697936,12.38075121830308,1.9280401392622655,13.214500977795613,0.37361128316634207
1708985952.4781718,12.396822969328614,1.928808760551152,13.185129091345328,0.3428172597028774
1708985952.4864752,12.412901766125497,1.9296796346352898,13.151504538719234,0.312546313305001
1708985952.494812,12.428988442984041,1.9306499221145397,13.113746518610553,0.28277188407654147
1708985952.5031307,12.445083811363777,1.931716916200099,13.071968707601188,0.2534682158361039
1708985952.5114954,12.46118866097333,1.9328780386775641,13.026279427772769,0.22461037165513506
1708985952.5198631,12.477991902690638,2.099284885608501,13.981992781451286,-25.0
1708985952.5282278,12.496690565063405,2.276266236923039,14.672481149457823,-25.0
1708985952.5365126,12.516859460916889,2.4447692284494194,15.107512735380888,-25.0
1708985952.5406644,12.52709479226632,2.4564795238635933,14.989165082217912,-25.0
1708985952.5448258,12.5375398878809,2.5068229474991015,15.334143762081402,-25.0
1708985952.54901,12.548053470204803,2.5232597577364264,15.339938212401867,-25.0
1708985952.5532136,12.5585453463983,2.5180502864395877,14.534653272906988,-25.0
1708985952.55734,12.569091397054278,2.531052157434261,14.137740157697136,-25.0
1708985952.5614986,12.579693191499743,2.544430666911663,13.83205469956568,-25.0
1708985952.5656524,12.590282615964744,2.5414618716002364,12.807586804866261,-25.0
1708985952.5698664,12.600818683401235,2.5286561847578493,11.210060523524467,-25.0
1708985952.574036,12.611428839548854,2.5464374754286303,11.21442219568234,-25.0
1708985952.578172,12.62212562899091,2.567229466093272,11.507969867811836,-25.0
1708985952.582376,12.632805865545453,2.5632567730906977,10.559860739859097,-25.0
1708985952.5865042,12.643449947429547,2.554579652182221,8.877375559326921,-25.0
1708985952.5907342,12.654170138430253,2.5728458401693857,8.426530000315372,-25.0
1708985952.5948458,12.664907202256046,2.5768953181903123,7.603088889942573,-25.0
1708985952.598986,12.67564957723575,2.5781699951290573,6.531525019379892,-25.0
1708985952.6031454,12.686386326304058,2.576819776393718,5.325411996092694,-25.0
1708985952.6073043,12.697115369615958,2.5749703948557383,4.097533139530874,-25.0
1708985952.611527,12.707840890223947,2.574124945917421,3.0262444708276486,-25.0
1708985952.6156867,12.718589489965192,2.5796639378985198,2.102357212854072,-25.0
1708985952.6198254,12.729352430726212,2.58310578264496,1.3163296408084577,-25.0
1708985952.6240308,12.740133962160744,2.587567544287575,0.6180150910369673,-25.0
1708985952.6281507,12.750932642512282,2.5916832843691973,-0.04422429008146089,-25.0
1708985952.6323316,12.761748931247151,2.595909296368722,-0.667877729775935,-25.0
1708985952.6365616,12.772583029336753,2.6001835415041397,-1.2817049521352537,-25.0
1708985952.6406443,12.78343480895951,2.604427109462149,-1.8994621640943756,-25.0
1708985952.6448574,12.79430539635115,2.608940973993393,-2.3810191743068434,-25.0
1708985952.6489787,12.805191915305839,2.612764549125245,-2.834664472738112,-25.0
1708985952.65317,12.816090716791162,2.615712356477615,-3.2924401260316074,-25.0
1708985952.6573112,12.82702890789424,2.625165864738831,-3.775490971698477,-25.0
1708985952.6614802,12.837993438993882,2.6314874639141497,-4.345058127618595,-25.0
1708985952.6656954,12.848979566319048,2.636670558039784,-5.026938929544277,-25.0
1708985952.6698256,12.859979267194543,2.639928210118657,-5.861740449733306,-25.0
1708985952.6739967,12.870986304637263,2.641688986252941,-6.915611684306507,-25.0
1708985952.678198,12.88198419332736,2.6394932856233946,-8.282742870351514,-25.0
1708985952.6823173,12.893008915965924,2.645933433255307,-7.952358332643975,-25.0
1708985952.6864734,12.904093438874943,2.6602854981644906,-8.209328883801273,-25.0
1708985952.6906426,12.915203852381545,2.6664992415842894,-8.825786891023096,-25.0
1708985952.6948605,12.926318341804405,2.667477461486416,-9.88098365761937,-25.0
1708985952.6990201,12.937407221558217,2.6613311409146863,-11.427555656644145,-25.0
1708985952.7031438,12.948527540431177,2.6688765295103276,-10.722519049610428,-25.0
1708985952.7073083,12.959704454163433,2.682459295741164,-10.844490898794346,-25.0
1708985952.7114875,12.970880814035787,2.6823263693650006,-11.706828878670851,-25.0
1708985952.7157366,12.98201891620505,2.6731445206230235,-13.27460882849093,-25.0
1708985952.719863,12.99326230002941,2.6984121178468627,-12.366701309134916,-25.0
1708985952.7239873,13.004508439369632,2.6990734416530744,-12.61720738686903,-25.0
1708985952.7281406,13.015811137000293,2.712647431358854,-13.745743404950073,-25.0
1708985952.732305,13.027090306020856,2.707000564935147,-15.541953317115066,-25.0
1708985952.736533,13.03840072098622,2.714499591687245,-15.090138906792715,-25.0
1708985952.7406769,13.049762340003216,2.7267885640793104,-16.091238223985986,-25.0
1708985952.7448146,13.061092105420641,2.719143700182162,-17.88381802473905,-25.0
1708985952.7490797,13.072455890749815,2.7273084790014512,-17.705721698737204,-25.0
1708985952.7532232,13.08383282846076,2.7304650506270884,-19.274328812222773,-25.0
1708985952.7573752,13.095256277819534,2.7416278461055397,-18.36968856262083,-25.0
1708985952.7614794,13.106725513412611,2.7526165423384996,-19.55410325339519,-25.0
1708985952.765696,13.118249258513591,2.7656988242351876,-18.371566776069272,-25.0
1708985952.769816,13.129833825839752,2.780296158278622,-19.387194785114822,-25.0
1708985952.7739894,13.141392295152535,2.7740326350678295,-21.150535685694777,-25.0
1708985952.778183,13.152962726298906,2.7769034751291195,-21.296301700272927,-25.0
1708985952.7823741,13.164555131959217,2.782177358474444,-21.60309303549074,-5.833148884856412
1708985952.7865362,13.176166571742455,2.786745547976948,-21.35523981226492,-25.0
1708985952.7906854,13.187803008687297,2.7927448667619714,-22.006616913093694,-10.635425270284125
1708985952.7948673,13.199472767555902,2.8007421284652922,-21.46755535484945,-25.0
1708985952.799026,13.211160603021971,2.805080511856646,-22.580476349283593,-16.90866762903395
1708985952.8032064,13.222888470191185,2.8146881206112435,-21.84863529883398,-25.0
1708985952.8073447,13.234628788555833,2.8176764075154654,-23.1522622060115,-19.497928674850257
1708985952.8115067,13.246410444971954,2.827597539868797,-22.482525561819127,-25.0
1708985952.8156903,13.258210773706637,2.832078896323771,-23.68154801931744,-18.20988241969213
1708985952.8199272,13.27003873242194,2.838710091672748,-23.335968093291935,-25.0
1708985952.8240156,13.281889735078586,2.8442406375953575,-24.13716457729733,-12.89363163568965
1708985952.8281877,13.293756385882528,2.84799619294594,-24.21500995828049,-25.0
1708985952.832399,13.305642988980376,2.8527847434836358,-24.51789840006803,-6.10040199964295
1708985952.8365555,13.317544267826388,2.8563069230429816,-24.714173340895893,-22.701821383849662
1708985952.840713,13.329456277134227,2.8588822338813675,-24.858587389554373,-3.8454317140759926
1708985952.844877,13.34146684122546,2.882535381895743,-24.964165629190205,-16.70293152745531
1708985952.8490436,13.353531657799042,2.895555977659644,-23.28564606410417,-25.0
1708985952.8531954,13.365614140908061,2.899795946164527,-24.970534909938827,-25.0
1708985952.8573396,13.377540135246596,2.8622386412481515,-24.384820318188126,-25.0
1708985952.8615575,13.389238912272418,2.807706486197445,-25.101801536001556,-7.99293659418193
1708985952.8657205,13.400777170157236,2.7691818923563174,-22.86593090212244,16.39020278842707
1708985952.8698883,13.412134406901966,2.7257368187353506,-21.286459153478223,23.103776284905763
1708985952.8740387,13.423449800843406,2.7156945459454724,-19.505207377182845,11.516757839293266
1708985952.878214,13.43455478013093,2.6651950290061577,-19.09347781817766,7.793014068784618
1708985952.8824,13.445618714142121,2.655344162685777,-17.022992233126296,10.801238953566166
1708985952.8865502,13.456556820705256,2.625145575152209,-16.619110401908067,5.1648098197499
1708985952.8906887,13.467358182938876,2.5923269360688157,-15.380970280389015,18.390892054287963
1708985952.8948362,13.478151866923547,2.590484156321225,-14.035406618863375,8.342884688248319
1708985952.899003,13.48883098463232,2.5629882501057772,-13.959837575381597,0.29427941295310295
1708985952.903192,13.499389517969005,2.534048000804509,-12.832519808615857,16.811268514512513
1708985952.9073849,13.509912111732575,2.525422503256696,-11.645970511049379,15.8305224536948
1708985952.9115245,13.520421779838118,2.5223203453303387,-11.292327580347601,-0.757160245678954
1708985952.9156795,13.530857933899426,2.5046769747138486,-11.165136669698644,-4.201301818570807
1708985952.9198568,13.541220080874037,2.486915273906564,-10.441755907463756,9.686863747254638
1708985952.9240656,13.551551508438296,2.479542615421864,-9.713527734379243,10.183628656425709
1708985952.9282699,13.561905790345325,2.485027657687018,-9.41125102589699,-15.832981319076607
1708985952.932354,13.572275523954586,2.48873606622263,-9.636155216700395,-16.16064994185449
1708985952.9365425,13.58257712663514,2.4723846433329006,-9.78816828184061,-11.01402730887266
1708985952.9406922,13.592865554449274,2.4692226753921496,-9.117771319034716,4.370987056841215
1708985952.9448886,13.603142341922677,2.466428993616678,-8.988131656404688,0.337721957380036
1708985952.949006,13.61347098371617,2.4788740304382637,-8.873609553204238,-24.284320058983937
1708985952.9532022,13.623819336012733,2.4836045511754428,-9.37863510578051,-25.0
1708985952.957438,13.634130191490149,2.474605314579907,-9.577790048214958,-17.696849407760485
1708985952.9615388,13.644447209290412,2.476084272063231,-9.208819043068779,-4.482029473820233
1708985952.965771,13.65476670565279,2.476679126970881,-9.269458061391814,-5.616542323824161
1708985952.9699125,13.665150482567794,2.4921064596008575,-8.9455265899501,-25.0
1708985952.9740162,13.675558291463245,2.497874134908201,-9.288443869002657,-25.0
1708985952.9782546,13.685930017494673,2.4892142475426997,-9.888219075487005,-25.0
1708985952.982336,13.696316959005824,2.492865962676269,-9.8077859338996,-9.237171085067496
1708985952.9865153,13.706707052829058,2.4936225175762696,-9.957507853220651,-6.626350397056148
1708985952.9907243,13.717167362669446,2.5104743616932037,-9.547007208079613,-25.0
1708985952.9948423,13.727644325470958,2.5144710723626984,-9.90961496696755,-25.0
1708985952.9990156,13.738082242655889,2.505100124383417,-10.607371235603196,-25.0
1708985953.00318,13.74853986464999,2.5098292785842906,-10.45910762141863,-6.225551531859614
1708985953.007395,13.758994663210643,2.5091516545569044,-10.65301394393337,-4.777209862316405
1708985953.0115306,13.769517015635174,2.5253645818871053,-10.191866483031616,-25.0
1708985953.0157003,13.780003102362398,2.5166608145338993,-10.370396660548275,-25.0
1708985953.019835,13.79049341417076,2.517674834006693,-10.933095665424235,-19.456258257997746
1708985953.024027,13.80099391704155,2.520120688989679,-10.974687826023171,-3.847816645511682
1708985953.028234,13.811557375261527,2.535229972794662,-10.64871808183996,-25.0
1708985953.0324533,13.82213406202813,2.538404823984886,-11.001130956721239,-25.0
1708985953.03652,13.832681608231443,2.5314110887949366,-11.824593471492507,-22.162921056905716
1708985953.0406687,13.843235056433153,2.5328275684105055,-11.537858752213545,1.3946267628480227
1708985953.0448332,13.853782958846823,2.5314965792809088,-11.595933517766712,-1.1379837451291375
1708985953.0491085,13.86437439434314,2.541944519115747,-11.516142835271687,-25.0
1708985953.0532804,13.87492949553773,2.533224286701573,-11.969719873236258,-19.96380032545234
1708985953.057333,13.88548220875327,2.532651171729625,-11.61219986870639,1.2613728550655272
1708985953.0615084,13.89603216730513,2.531990052446191,-11.588700779746496,-0.046077266295740285
1708985953.0656564,13.906624454600108,2.5421489507948154,-11.56160742085535,-23.5718080250396
1708985953.0698926,13.917175798695823,2.5323225829714087,-11.97810458499586,-15.640079529587938
1708985953.0740776,13.927723191131037,2.5313741844514395,-11.575225072949069,3.1712277051687434
1708985953.078159,13.938268813920027,2.530949469357892,-11.536344352263738,0.1538554171026582
1708985953.0823338,13.948857548881424,2.5412963907351713,-11.518943621277376,-22.856661985624
1708985953.0865011,13.959335188281463,2.5146334560092676,-11.943154455516538,-18.32260243280151
1708985953.090689,13.969850050396921,2.5235669077099327,-10.849976309409481,9.980671405379372
1708985953.0949008,13.980346007740206,2.5190297623881244,-11.216246614311851,-5.14730514913537
1708985953.099,13.99090459172491,2.534060156328737,-10.962666662138925,-25.0
1708985953.1031451,14.001415996597922,2.522737169523089,-11.387199685222269,-25.0
1708985953.107341,14.01192481028261,2.5221152843249204,-11.182228481327474,-6.496513766064354
1708985953.1115136,14.022428287402782,2.520834508841495,-11.156747955498524,-1.0995976518623516
1708985953.1156564,14.032994339230973,2.5358524387655343,-10.884885729289797,-25.0
1708985953.1198394,14.04350121605914,2.521650438760148,-11.395947426886371,-25.0
1708985953.1239965,14.05400037426455,2.5197979692984016,-11.137672974047984,-5.95950192552876
1708985953.1281667,14.064495760733164,2.5188927524672167,-11.061722074817375,-0.3344857440137151
1708985953.1323917,14.075054012870053,2.533980512853318,-10.817818561451668,-25.0
1708985953.1365042,14.085558005831585,2.5209583107674227,-11.139668149605546,-25.0
1708985953.1406708,14.096047865031899,2.517566208075219,-11.109296248828919,-10.505590144171387
1708985953.1448267,14.1065350254057,2.516918489712255,-10.970220276931483,-0.5780278766644233
1708985953.1490107,14.117081793805536,2.53122441596048,-10.699533759425785,-25.0
1708985953.153231,14.127576098467284,2.518633118819487,-10.984968317139305,-25.0
1708985953.1573355,14.138054635297967,2.514848839364156,-11.013964113161206,-11.952942638171029
1708985953.1614964,14.148530598601457,2.514231192837443,-10.85880867977787,-0.9421909092549224
1708985953.16565,14.159003468769306,2.5134888402839106,-10.83348155397019,0.024156202181227198
1708985953.1698406,14.169517146164068,2.5232825747429763,-10.803061062423497,-22.92703556736153
1708985953.1740012,14.179976824483743,2.510322796721877,-11.204592166148453,-19.592077734059085
1708985953.178179,14.190439148104344,2.510957668944138,-10.673241265629933,0.3186932997370234
1708985953.1823487,14.200892636900976,2.5088373111915847,-10.699283748982024,-1.051645270150538
1708985953.1864967,14.211405919245564,2.5231877627013426,-10.482685075246486,-25.0
1708985953.1906462,14.221867809273053,2.510853606597552,-10.802240020452647,-25.0
1708985953.194949,14.232316291229571,2.5076356695644177,-10.695004857263772,-10.038666423696414
1708985953.1990438,14.24276062678329,2.506640532892622,-10.563069217571948,-1.744353069385854
1708985953.2032154,14.253202146672338,2.5059647733715735,-10.522264495272323,0.25103553918394195
1708985953.2073407,14.263688912909059,2.5168238968129297,-10.494575051430736,-23.809068840932827
1708985953.2115383,14.27412961146048,2.5057676523414245,-10.939782821866595,-17.927226984186404
1708985953.2157254,14.284564812478788,2.504448244393711,-10.486476742817263,0.7363340358154735
1708985953.2199419,14.294998148750663,2.50400070524994,-10.432380656644773,0.4033006437823201
1708985953.2240417,14.30548406875663,2.516620801432397,-10.383734278032133,-25.0
1708985953.2281942,14.315917158363273,2.503941505594422,-10.809681702274382,-25.0
1708985953.2323549,14.326343587676098,2.5023430350777103,-10.411609657413491,-4.990039966014115
1708985953.2365468,14.336764210317837,2.500949434017344,-10.346071833172529,-2.133898441481789
1708985953.240664,14.34724497497784,2.5153835184008666,-10.099065674357934,-25.0
1708985953.2448182,14.357738459455183,2.518436274562262,-10.464207374430396,-25.0
1708985953.2489772,14.368181618810365,2.506358245243526,-11.005890738955774,-18.822681947755115
1708985953.253177,14.378621254573854,2.505512583237701,-10.510696437278,2.688512957420531
1708985953.257367,14.389049925382478,2.502880994069797,-10.476019053252378,0.2770664463233658
