Tiempo,Posición_Y,Velocidad_Y,Velocidad_Ruedas,Fuerza_Ruedas
1708985831.6525474,9.259145875136607,1.8393115640063338,10.329323485836952,0.39764355088683107
1708985831.6609685,9.274784009360527,1.8537599963832325,10.191767145418233,-25.0
1708985831.669166,9.290188505420206,1.8421414005960117,10.351870879311177,0.46449666965950565
1708985831.677496,9.305687699423784,1.8404807100635703,9.620313085625458,-24.723647603052132
1708985831.6858897,9.321207245068136,1.8521565467068806,9.82422711308146,-17.680985069822004
1708985831.6942842,9.336685032902968,1.8631906609579378,10.471882236750345,-2.179989289326905
1708985831.7024872,9.352025093853477,1.8511414348782225,11.08562884855776,17.508467076160287
1708985831.7108943,9.367470826472,1.8713307574892788,10.930638989354689,6.128961631834484
1708985831.719173,9.382882401206855,1.8644307123205834,10.969502676556926,20.875558920385572
1708985831.7275908,9.398314430564072,1.8503349695617768,10.39943985137447,5.546543814132543
1708985831.7358644,9.41374401017749,1.8344948976224198,9.941824337927255,-24.26352654813627
1708985831.744203,9.429117617504337,1.8312581015958052,10.247766199386774,-8.33483609972676
1708985831.752573,9.444641700387622,1.8822818521175941,10.694872608352437,10.573103198873245
1708985831.760861,9.460127257127983,1.8610205639749546,10.334684163307701,5.441008075771643
1708985831.7692137,9.475715166802646,1.89773347660214,10.690026789164236,25.0
1708985831.7775872,9.491170632207465,1.855714236548351,10.391143683817429,9.035530398499011
1708985831.7860777,9.506622281611628,1.8565579060611876,10.444868194552184,2.583518380909384
1708985831.794211,9.52216581692709,1.892293732234138,10.811536069931048,25.0
1708985831.802515,9.537671345581384,1.8553303750259433,10.020105073053092,6.543676744200188
1708985831.8108969,9.553235236641939,1.8928450448370053,10.725531929696162,19.793868458941187
1708985831.819172,9.568762700853885,1.8664313911070136,10.195199404826537,12.124672971222077
1708985831.827542,9.584073002857545,1.8598242322124119,10.724893164282589,25.0
1708985831.8359149,9.599385277885382,1.845855700905308,11.127138194928857,15.683616111001776
1708985831.844147,9.614835867560958,1.8742800925447687,10.984160133103138,4.366005959506265
1708985831.8524928,9.630214041891813,1.862306831770521,11.04875990618247,25.0
1708985831.860869,9.645662268141797,1.8564022355620455,10.464861148918166,5.3945574744593845
1708985831.8692286,9.661122507294728,1.8725521561101044,10.862756731473864,15.954460271185013
1708985831.877557,9.676547028238051,1.8482073548893199,10.38967304968679,8.288286554222866
1708985831.885814,9.692002864896656,1.8335733186073535,9.725165801277441,-22.02200458668492
1708985831.8941288,9.707500033571256,1.8522486624882957,9.988014608423205,-16.417835587716237
1708985831.9025276,9.722956816597254,1.856988067427344,10.43488435307194,-9.944353751568247
1708985831.910785,9.738358913752412,1.8594332450513178,10.887749381498386,14.18681227102311
1708985831.9192245,9.753722033827179,1.8591889428700374,11.161164079712275,12.551383963496583
1708985831.9274933,9.769126356606625,1.8714431762122221,10.999623392388916,25.0
1708985831.9358292,9.784545880061899,1.8470202263493085,10.390038183499628,7.899300753008257
1708985831.9441285,9.80009783478062,1.8464821842504304,9.420552516448435,-23.740972741892467
1708985831.9525962,9.815618656158703,1.8530810666278474,9.842760128402904,-11.813841632534155
1708985831.960927,9.831105957126338,1.8656577124636442,10.470396471087719,3.6521040806626917
1708985831.9691527,9.846445000802598,1.8508040655152138,11.082906785402983,17.71887663058508
1708985831.977509,9.861989800440403,1.8952785386653777,10.93572870995992,24.141872508875124
1708985831.9859004,9.877446910487638,1.8558995479806917,10.3857356185144,5.926537256192471
1708985831.9943624,9.892895668351832,1.8549610268886454,10.417779978154359,2.305627230553166
1708985832.0026052,9.908481836332866,1.8945155038427601,10.61256165264533,20.29862999927958
1708985832.010843,9.924021530433759,1.8587145759535124,9.875643211471504,7.412320211676459
1708985832.019172,9.939496573805343,1.8848489145011695,10.961754856601805,25.0
1708985832.0274796,9.954983341181823,1.8621536396219938,10.35988567068225,10.993472041540912
1708985832.0358467,9.970505134418522,1.889411718827255,10.801290164265428,25.0
1708985832.0442395,9.985992848294712,1.865657924754106,10.456806333802582,16.14779113033774
1708985832.0526116,10.001409252972561,1.845371174232718,10.363023291640804,5.778357596598381
1708985832.0607982,10.017056127443125,1.8588658443816313,9.404835867315823,-25.0
1708985832.0691776,10.032465913387993,1.843891980184391,10.366300752874748,2.6725608437621053
1708985832.0775754,10.048080462927514,1.850083526109953,9.43298885292142,-25.0
1708985832.085808,10.063619942752629,1.8588024852862346,9.879965751891406,-9.447368551708188
1708985832.094152,10.079064862259004,1.8839946299362316,10.679247085351227,25.0
1708985832.1026123,10.094588228023015,1.8762778924677195,10.519899839703694,21.990342168952687
1708985832.1108487,10.110093289186485,1.8748285447054962,10.608420537553918,11.769614338113811
1708985832.1192932,10.125557499330164,1.873177877122394,10.85296273194854,21.412325695468837
1708985832.1275516,10.140991807645023,1.8485917815951451,10.330733952708298,7.781829464399731
1708985832.1358585,10.15646759382979,1.8369795012280057,9.683768054703389,-20.295281844699836
1708985832.1441317,10.17193768416259,1.8506419190882588,10.134718056064685,-10.562401332120139
1708985832.152521,10.187372355556253,1.8500657868826405,10.377296070366627,-11.388476332021764
1708985832.1609755,10.20289676532027,1.8516254216071453,9.773018809213308,-21.79065092759195
1708985832.16932,10.2184390847793,1.8827837261374374,10.586089288634984,6.62564547515766
1708985832.1775508,10.233941554350691,1.8772901273205156,10.700898207937003,22.519055463810048
1708985832.1859367,10.249297484090025,1.8275691603491726,10.264377798230564,9.487118518153853
1708985832.194156,10.26477224342071,1.838048579467949,9.72325734008031,-23.56238294462972
1708985832.2026436,10.280178557134464,1.8390122527092863,10.244912273113519,-7.144072986793465
1708985832.2108414,10.295808307718952,1.8524464868929096,9.963126376861565,-25.0
1708985832.2191677,10.311301394948968,1.8565747227100116,10.147016489501105,-3.3482348712355576
1708985832.2275054,10.326849403861578,1.891064816323796,10.786133023482957,23.021494856714103
1708985832.235918,10.34230314007987,1.8545296604245545,10.368902111412355,7.420526540644724
1708985832.2442722,10.357660027179952,1.843885484995182,10.746981173894028,6.467367453970684
1708985832.252485,10.373289577872805,1.859632056953253,9.410022290695897,-25.0
1708985832.2608392,10.388728906291744,1.8388999982298486,10.003833759211844,-1.583608707399007
1708985832.2692292,10.404381179728206,1.8592983068095108,9.639981297177362,-25.0
1708985832.2775702,10.419833249200789,1.8550180140659631,10.395247176066757,2.4893076235011202
1708985832.2858884,10.435433636613793,1.9022451319902218,10.744677037128053,23.531190869689574
1708985832.294167,10.450948038862103,1.8579413349420446,10.034642087264915,0.2101449274139916
1708985832.302592,10.466528895677037,1.8964281126319085,10.69160637091003,25.0
1708985832.31091,10.482038513423214,1.871913153023024,10.486370414035893,17.481971028780055
1708985832.3191426,10.497457617825354,1.8405129352218006,10.197832956203985,5.776810460954691
1708985832.3274727,10.513097870143724,1.8573391082914068,9.556865351193485,-25.0
1708985832.3358538,10.528544444376982,1.8537880795509267,10.398296002615611,1.7849642636077157
1708985832.3442032,10.544056879232222,1.8731064249862137,10.514277690341885,0.5797675060100203
1708985832.3524745,10.559409965270397,1.8546325041184002,11.096647081969124,19.41602007618774
1708985832.3608248,10.574943814769652,1.8935636107708333,10.963050132152853,24.437788239109864
1708985832.3692455,10.590412476550163,1.8597022629277016,10.414502529984976,12.450585991053574
1708985832.3775444,10.605836834929185,1.8524556779630532,10.518293468337273,5.23194348461285
1708985832.3859084,10.621199243855807,1.8279503004889084,10.22936859102322,-11.34263821230119
1708985832.3941603,10.636531415776084,1.8335796172473762,10.615752166489171,-6.3573384950728
1708985832.4024699,10.652145162080226,1.853426816176479,9.740087471259868,-25.0
1708985832.4110386,10.667604268748416,1.8535976550597408,10.302484008163967,-1.7172511253279186
1708985832.4192543,10.68311390804801,1.8723103827679624,10.507744235712869,1.0331041506480505
1708985832.4275005,10.698511553874374,1.858982938317344,10.906363748553847,16.85191428180345
1708985832.435828,10.714078118147402,1.8977497515284976,10.844629666878758,25.0
1708985832.4442039,10.729553269883953,1.8656779358503122,10.549257337316243,11.225785637500291
1708985832.4526205,10.744911453612714,1.8283617674535075,10.271928470821418,4.874514804930819
1708985832.460861,10.760398985975172,1.8404731602021167,9.70403345810231,-24.294516839214005
1708985832.4691727,10.775809613942895,1.83964241824146,10.232754546339947,-6.343968563751478
1708985832.477511,10.791439021293055,1.8520143896801144,9.940665435052605,-25.0
1708985832.4858015,10.806945345442465,1.857745104732495,10.086822169110384,-4.280040401555631
1708985832.4942179,10.822497197711984,1.892162703601957,10.791379215199964,23.14408241690413
1708985832.5025942,10.837945756364158,1.8531061658127794,10.363473954486993,7.2949436925919695
1708985832.510859,10.853373917788808,1.8487437619634761,10.379554640282034,0.9085629591356807
1708985832.5191207,10.868871025316624,1.8395994197556043,9.608902255005809,-22.365548216562388
1708985832.527476,10.884303138706379,1.8400617303450295,10.09063549567434,-8.489013742595178
1708985832.5358,10.899984475025283,1.862264640875698,9.481551534170439,-25.0
1708985832.544175,10.915404438033786,1.8529080145246948,10.56348184091313,6.107347984680865
1708985832.5525572,10.93085193368967,1.8539393003971791,10.404735007876404,-7.797068299991448
1708985832.5609384,10.946302274373446,1.8544613548042606,10.388600882953956,1.7891963094517842
1708985832.5692453,10.961903038988462,1.9024789793102423,10.748644660035804,21.5385487302339
1708985832.5776367,10.977397737799528,1.8683278419720133,10.488218898747597,11.31129827361676
1708985832.5859268,10.992723042703284,1.818525068875985,10.21355623764216,5.407933302993201
1708985832.5941825,11.008179824698987,1.8341147252262828,10.091759096252469,-25.0
1708985832.6025121,11.023546285271868,1.8358710159558325,10.437616873759687,-6.1894478931932895
1708985832.6108415,11.039112614510806,1.8429026689635355,9.924610020197301,-25.0
1708985832.6191652,11.054576127757505,1.8520359937430058,10.223786687262375,-6.097855798372596
1708985832.6275604,11.06997319794807,1.8390876166238144,10.316228073607109,-11.52140326591174
1708985832.6358361,11.085561969100526,1.8594760378031374,9.545115542385318,-21.819141982682737
1708985832.64418,11.10092329208943,1.82056294826932,10.01548327247875,-15.460159697730283
1708985832.6524856,11.116363391080544,1.8381009714471894,9.974420958963199,-19.126195426424776
1708985832.6608393,11.13171800026731,1.836782382554002,10.550288438964618,-3.1637899351022747
1708985832.6691563,11.14726770139692,1.8420706260302253,9.530630398694434,-25.0
1708985832.6775262,11.162741473089003,1.8514699737169147,10.132940570111462,-7.517011517822737
1708985832.68592,11.178093607644275,1.822668836745912,10.144963091768144,-18.172763707517216
1708985832.694192,11.193493383019318,1.8370746008396288,10.233765645583958,-18.591997038721242
1708985832.7025917,11.209040020876142,1.89307558258635,10.85624377208244,14.984197254474621
1708985832.710875,11.224452102195476,1.8581813724748215,10.778439890282684,13.321642851438463
1708985832.7192414,11.239937434604334,1.8659862523923247,10.496694705750585,0.7191784500980446
1708985832.727496,11.25531635924453,1.862623044704762,11.150483222942007,24.323020010218723
1708985832.7358212,11.270685833924015,1.8429610651704609,10.628614472220585,7.483403251415607
1708985832.7441952,11.286240293810804,1.8403944189854995,9.672949867827409,-25.0
1708985832.752506,11.301681827981453,1.8495748633300593,10.308200740033163,-5.979388946209506
1708985832.760818,11.31710712987347,1.831438867817951,9.880941630669763,-18.77681664532537
1708985832.769223,11.332576685034867,1.8475284260842577,10.045071816337975,-14.40297200903761
1708985832.7775614,11.348154766423892,1.8943869029279232,10.66817253130396,13.36679022943716
1708985832.7858446,11.363574096558379,1.85862587089898,10.73956954807974,16.631903222692724
1708985832.7942536,11.379048397048892,1.862617452275701,10.463563563626172,3.240655220163847
1708985832.802502,11.394433832087655,1.86669083972627,11.050676721170566,25.0
1708985832.8108432,11.409825420298946,1.8445929233427398,10.518352926615183,7.674223346683121
1708985832.8191347,11.4254586788298,1.8559092273686093,9.312098259755084,-25.0
1708985832.8274918,11.44084760326074,1.8480712374059085,10.641882490039292,4.540310106240024
1708985832.835923,11.45626662813073,1.8454451389770974,10.354465659207287,-12.696843029188274
1708985832.8441904,11.471800452936389,1.8515230827387053,9.702156960969669,-22.229609849322397
1708985832.8525827,11.487336157119776,1.8805250816302796,10.57039333175288,7.148992510140313
1708985832.8608384,11.502765392003221,1.8653353957435461,10.869532477802888,20.818658356149037
1708985832.8693376,11.518195600057616,1.8497191490973652,10.394078326320763,5.880418912885958
1708985832.8775196,11.533694033906484,1.845795316745233,9.78510953573171,-21.289639256500696
1708985832.8859036,11.54922911160037,1.8604976839474554,9.962205899341663,-12.54509716039214
1708985832.8941972,11.56459105486072,1.8690379555090129,11.136879173609229,25.0
1708985832.9024982,11.579956889389326,1.8500995240936662,10.868938066804674,13.551335341920902
1708985832.9110208,11.595349106182669,1.8377349003000487,10.316306171291258,-8.994295762629818
1708985832.9192545,11.61087631673767,1.8541986753780908,9.829935917374186,-17.689789962530085
1708985832.9276137,11.626206879326386,1.8198374216067816,10.214590769858937,-17.55483360302369
1708985832.9358373,11.641622903995911,1.8313735120054588,10.04766016352281,-25.0
1708985832.9441724,11.657004046876171,1.848633141422371,10.71476570214805,-3.5784200328364615
1708985832.9526596,11.672487146463755,1.8366990963950087,9.837727729433883,-25.0
1708985832.9608362,11.687933316369804,1.8498232623803186,10.282274547853332,-7.807762172283969
1708985832.9691668,11.70336041062091,1.8326032519703157,9.902954179939453,-16.773581799509923
1708985832.9774702,11.718790594942785,1.843283900396781,10.201286939628247,-10.860624024895342
1708985832.9859514,11.73438160120163,1.899130200103068,10.718762859713257,13.28548143252966
1708985832.9943457,11.749858408882027,1.8632894047844484,10.465612321968667,16.602167853496013
1708985833.0025766,11.765287632900396,1.8496906915419544,10.40031315774618,5.2285711041674166
1708985833.0108378,11.780688275345751,1.8319953718435786,10.075211401544696,-5.950660778380148
1708985833.0191472,11.796031944551238,1.8392421030927597,10.702844791723633,-3.600500736408828
1708985833.0274649,11.811458611509776,1.8529504661383904,10.516511869132856,-3.3014508903041584
1708985833.0358036,11.826883811506292,1.847785880758247,10.372140449416714,0.03116969887231388
1708985833.0442648,11.84233133089336,1.8581195826280037,10.521446651911443,0.25215173883252257
1708985833.0524552,11.857632091397099,1.8418458900994075,11.089898201026271,11.469951245031906
1708985833.0608249,11.873065858018672,1.8558703391610405,10.552990823365992,-1.7167371599458592
1708985833.0691018,11.888432655382562,1.8471627439285578,10.773941487355064,6.36840968080818
1708985833.0775661,11.903877956688683,1.8575446006123915,10.520176026749652,-0.006248782306095529
1708985833.0858097,11.919156822417113,1.8386851720952062,11.152725520805403,12.000226797946082
1708985833.0941217,11.934432988847007,1.8378116491954866,11.145951394927232,5.1353907389465405
1708985833.1024284,11.94975324369067,1.8377654345977839,10.827131712807644,0.08227448852496265
1708985833.1107771,11.965098558336749,1.8447771944690057,10.857051038974959,0.924336306525489
1708985833.1191115,11.980459263818998,1.842387471869567,10.674544875086603,0.8038460457747092
1708985833.1274772,11.995821476181874,1.8465730181280908,10.789265286352258,1.9506596497869007
1708985833.1357768,12.011203220274389,1.8448316355955223,10.596389933087167,0.5173969565810878
1708985833.1441221,12.0265494110614,1.8446295947753995,10.846317708961926,3.7365380211223846
1708985833.152427,12.041920963261138,1.8438295093580155,10.639709335254645,0.3185100246687576
1708985833.1608055,12.057281546366303,1.847412212516026,10.82616679152148,2.872295270859641
1708985833.1691318,12.072572851530364,1.8371843666648975,11.01812912800811,6.1984951006546325
1708985833.1774774,12.087919935358359,1.8444572183746604,10.834714170272044,0.26260065952847955
1708985833.185775,12.103147997603244,1.8241115329210258,11.08129794232065,6.568745711656267
1708985833.1941068,12.118408835584901,1.8327336775226,11.103977371043788,-1.4674233825805403
1708985833.2024739,12.133629066083486,1.822205746934807,11.080512927570213,1.8441241615748267
1708985833.2108123,12.148854462489444,1.8267949163616672,11.180993295694972,-1.2325672590776822
1708985833.2191756,12.163951439249585,1.80095084631925,11.330292585847126,4.168683338074583
1708985833.2274568,12.178959581277919,1.8009635603369138,11.970283200240921,0.6969469203331627
1708985833.2357938,12.193828935466422,1.7831515238164153,12.435191642276612,7.361516019421731
1708985833.244179,12.208692618981853,1.7819107368124376,12.438795136540127,-0.011081082256829758
1708985833.2524636,12.223549763424037,1.7826775961973105,12.50888790219714,0.06754194448528053
1708985833.2607658,12.238407422575502,1.7829567602543734,12.513556917084644,0.42861642827467467
1708985833.2690704,12.253267737454241,1.7833397267898567,12.505924676774525,0.43737195478297997
1708985833.277389,12.268132253993377,1.7838897907734568,12.492174641420108,0.4065208776804518
1708985833.285768,12.283002417234625,1.784610201599317,12.473130710994699,0.3716553021864795
1708985833.2940707,12.297879628974396,1.785497548742497,12.44900193592445,0.33679147602977033
1708985833.302409,12.3127652556295,1.7865478263726784,12.419922874422872,0.302361053209863
1708985833.310724,12.327660630421198,1.7877571163460408,12.386014990159616,0.26839106002978697
1708985833.3190627,12.342567054887967,1.7891216616267633,12.347393688062388,0.23486359125700326
1708985833.3274243,12.35748580029337,1.7906378709568835,12.304169209803607,0.20175628389003686
1708985833.3357434,12.372418108992278,1.792302315771366,12.256446840999011,0.16904684439133344
1708985833.344077,12.387479486078544,1.8215414021375125,12.204261701779828,3.077559242573828
1708985833.352463,12.403783228374806,1.9947224332890003,12.85812240355857,-25.0
1708985833.3607757,12.422059252339135,2.2551453249378213,13.651328821767363,-25.0
1708985833.3691394,12.441326031578223,2.3334994595405183,13.902355999036661,-25.0
1708985833.3774636,12.460870558509866,2.3431630006282065,12.699435243699368,-25.0
1708985833.3857894,12.480648546356452,2.37710279340208,12.601017563705142,-25.0
1708985833.3940914,12.500387593803346,2.3662362329096296,10.264268828380686,-25.0
1708985833.4024,12.520314690610801,2.3946151072115076,9.721282520355286,-25.0
1708985833.4107697,12.54029965998565,2.40026716706976,8.283200498632475,-25.0
1708985833.419103,12.560287767737808,2.401854131954785,6.327651820723758,-25.0
1708985833.4232225,12.570330889547373,2.410349234295721,5.54704203860332,-25.0
1708985833.4274364,12.580395174920243,2.4154284894889573,4.617564920658016,-25.0
1708985833.4315913,12.590475136784226,2.4191908473557913,3.606077939292504,-25.0
1708985833.435723,12.600567766875395,2.42223122188039,2.5688134431655643,-25.0
1708985833.4399242,12.610671984167679,2.4250121501480653,1.5468258310465204,-25.0
1708985833.4440672,12.620789808675992,2.4282778819949997,0.6804864112439035,-25.0
1708985833.4482727,12.630918690673276,2.4309316793483635,-0.08142338431845264,-25.0
1708985833.4524565,12.641055980988158,2.432949675571602,-0.7323755305705512,-25.0
1708985833.4565618,12.651232893852857,2.4424590875277823,-1.272318795963026,-25.0
1708985833.4607723,12.661438791453438,2.449415424139594,-1.7773810958182015,-25.0
1708985833.4649088,12.671672361098334,2.4560567147752477,-2.3091513183122876,-25.0
1708985833.4690936,12.681927547130067,2.4612446476158305,-2.9555690133272403,-25.0
1708985833.4732664,12.692197279294373,2.4647357194331168,-3.722758345420032,-25.0
1708985833.477394,12.702481469350811,2.468205613545355,-4.63361433162774,-25.0
1708985833.481579,12.71277265654729,2.4698849271549568,-5.723848178786853,-25.0
1708985833.4857192,12.723099733500863,2.478498468857565,-6.967024330055509,-25.0
1708985833.4899075,12.733441346979202,2.4819872348012972,-8.354912553470712,-23.5704758785484
1708985833.4941595,12.7438324902775,2.493874391591637,-8.129222277957219,-25.0
1708985833.498228,12.754247129640666,2.4995134471598264,-8.483495072411788,-25.0
1708985833.5024478,12.764679337772089,2.503729951541584,-8.985399764821308,-20.256744801330353
1708985833.5065656,12.775123136882339,2.506511786460201,-9.111859994602364,-10.575169036230738
1708985833.5107586,12.785607845083375,2.5163299682487366,-9.195309836895538,-6.200904623165887
1708985833.5150008,12.796144821477075,2.5288743344879268,-8.682309928674135,-25.0
1708985833.5190582,12.806707211960774,2.5349737160875967,-8.839726872222183,-25.0
1708985833.5232465,12.817281660369455,2.5378676180833204,-9.578976085957857,-25.0
1708985833.5273888,12.827858201318175,2.538369827692797,-10.136026964015633,-16.439556839289256
1708985833.5315819,12.83847482766517,2.547990323278736,-10.151052256245649,-4.04736366280924
1708985833.535805,12.849142021600723,2.5601265445330124,-9.598208885417776,-25.0
1708985833.5398974,12.85983144155045,2.565460787934199,-9.83690773826484,-25.0
1708985833.5441036,12.870522090889956,2.5657558414815287,-10.755069686600924,-25.0
1708985833.5482156,12.88125859538177,2.576761078035122,-10.972629695607065,-9.304633266628777
1708985833.5524182,12.89200441850651,2.5789975499375353,-11.302822693177747,-5.060393627862666
1708985833.556695,12.902792766234425,2.5892034546995397,-10.99256939805798,-25.0
1708985833.56072,12.913585546850753,2.590267347918681,-11.638270430020492,-25.0
1708985833.5649366,12.924430600741296,2.6028129337305006,-11.707974659602243,-7.76448802217377
1708985833.5690875,12.93528527936122,2.6051228687818826,-12.084378210342345,-5.737620013211203
1708985833.5732567,12.946178780027418,2.614440159887595,-11.815026242198671,-25.0
1708985833.5774746,12.957073280776264,2.614680179722892,-12.433203486003595,-22.691219045189925
1708985833.5815585,12.968018723760094,2.6269063161193653,-12.440362588185906,-4.412011982184612
1708985833.585769,12.97902125086669,2.6406065055831838,-11.828761828042929,-25.0
1708985833.589885,12.990029330969858,2.6419392247601547,-12.356096343180967,-25.0
1708985833.5940852,13.001027268437785,2.6395049923024483,-13.25814231169608,-17.790088662816117
1708985833.5983799,13.012071643362257,2.6506499818734093,-13.185140164344428,-0.17796311487430475
1708985833.6023855,13.023156871483017,2.66045474898258,-13.084333540283854,-25.0
1708985833.606583,13.034242842935768,2.6606331486600774,-13.813641770696753,-22.354027574265274
1708985833.6107244,13.045378772273974,2.672623041169608,-13.818985697350286,-1.3330963753419771
1708985833.614925,13.05657101880189,2.6861391666997525,-13.1157666314453,-25.0
1708985833.6190808,13.067761766524246,2.6857794533654302,-13.661574706393012,-25.0
1708985833.6232438,13.078995802416323,2.6961686140985774,-14.573381029499755,-16.732745290597606
1708985833.627428,13.090291049930428,2.7108594033851734,-13.69854337536316,-25.0
1708985833.631569,13.101579020057654,2.709112830534418,-14.334915921788436,-25.0
1708985833.6357455,13.112912279655186,2.7199823034074773,-15.273344738157396,-14.832019333370452
1708985833.6399145,13.124300078495487,2.7330717216722564,-14.627526603464782,-25.0
1708985833.6440458,13.1356704416436,2.7288871555467913,-15.555361882316856,-25.0
1708985833.648244,13.147089655181716,2.740611249147884,-15.866605440418098,-5.672037593137326
1708985833.652387,13.158550459681546,2.7505930799593483,-15.454739549381996,-25.0
1708985833.656606,13.169997853434495,2.747374500707874,-16.517793601409796,-24.377858180584234
1708985833.66079,13.181488948582352,2.7578628354857804,-16.42122486030992,-0.06928445922390201
1708985833.664894,13.193012436774309,2.765637166069477,-16.217743897492117,-25.0
1708985833.669091,13.204521193575825,2.7621016323640952,-16.969116671244187,-15.797839072922788
1708985833.6732197,13.216063413077531,2.770132680409479,-16.86304894471138,0.1514068507182574
1708985833.6774046,13.2276227311291,2.7742363323765966,-17.057622924544265,-25.0
1708985833.6815724,13.239232196209347,2.786271619258919,-17.227079875113407,-3.882463572490913
1708985833.6857479,13.250898291674151,2.7998629115529643,-16.384897066813423,-25.0
1708985833.6899636,13.262545768038423,2.795394327425257,-17.468587193013935,-25.0
1708985833.694058,13.274234392974801,2.8052699847305886,-17.861817430783983,-6.88975530237393
1708985833.6982732,13.285945222690609,2.8105991317937193,-17.948142680218854,-25.0
1708985833.7024267,13.297716670699337,2.825147522094967,-18.317962985635987,-6.875528750318916
1708985833.7065754,13.309540234543006,2.837655322480217,-17.697257733554597,-25.0
1708985833.7107663,13.321327740509219,2.829001431891046,-19.129625446061564,-24.65584067405629
1708985833.7149084,13.332983095484792,2.7972851941378343,-17.579086147914452,-25.0
1708985833.7191243,13.34432532364767,2.7221347590905784,-17.918547411039896,-11.823620819509644
1708985833.7232666,13.35549765373195,2.681359220227027,-16.230611483892243,25.0
1708985833.727406,13.366478867505718,2.635491305704083,-14.44077071026194,11.450139563857958
1708985833.7316003,13.377234171419301,2.581272939260188,-13.064734910044198,18.57639360596457
1708985833.7357373,13.387841725256589,2.5458129209490648,-11.43818935774713,24.19448670321648
1708985833.7399447,13.398345034842281,2.5207943005659676,-10.37438566707828,-4.140312785938655
1708985833.7441027,13.408751445004363,2.4975384388994537,-9.623839768007286,1.1441209796996672
1708985833.7482445,13.419021060451753,2.464707707373677,-8.926158608017472,6.6934178941574825
1708985833.752464,13.42924615215427,2.454022008604409,-7.941243542732128,13.745750009474692
1708985833.7565868,13.439370372995846,2.429813001978305,-7.620661080705983,5.7410583922789495
1708985833.7608116,13.44947672644272,2.4255248272497854,-6.8943947581429725,-10.658495085335433
1708985833.7650166,13.459557596558692,2.419408827833565,-6.765759970435763,-14.19607866311961
1708985833.7691033,13.469631384447345,2.4177090932765855,-6.582285606619353,-9.883951728048828
1708985833.7732792,13.479654593349332,2.4055701364768423,-6.531292623888,-6.113339491437846
1708985833.7774308,13.48965695967646,2.4005679185105513,-6.167121956177796,-1.2385737023972505
1708985833.7816432,13.49967521917744,2.404382280235424,-6.01705497688211,-2.951646318669294
1708985833.7899344,13.519644910220645,2.395997504708153,-5.901865247788113,-1.0089108695505444
1708985833.7941391,13.529655544274917,2.402552173025325,-5.879935959299646,-24.128934609577797
1708985833.7982647,13.539689999055263,2.408269147283099,-6.07658675029918,-23.67745082049074
1708985833.8024426,13.549746928502508,2.4136630673388417,-6.248079676382696,-19.215827880543667
1708985833.8066962,13.559822433874446,2.41812128926521,-6.409899913556868,-15.416308078696975
1708985833.8107445,13.569887524164198,2.415621669540232,-6.543664654779538,-10.062002851687726
1708985833.8149512,13.579985394579813,2.4234888997477606,-6.468659594549795,-6.6249820245944395
1708985833.8190858,13.590061798666216,2.418336980736851,-6.704683192375757,-9.213851513728219
1708985833.8232868,13.600143663211826,2.4196474909464927,-6.55012574056293,-2.6984706113547454
1708985833.827447,13.610261995514392,2.4283997526157033,-6.468262107263536,-25.0
1708985833.8315926,13.620404391251236,2.4341749768428387,-6.791150334718977,-25.0
1708985833.8357885,13.630567745588447,2.4392050409306436,-7.025257781350249,-18.744706283825078
1708985833.8399193,13.640716944844478,2.4358078214474146,-7.176177863452098,-11.122560742520015
1708985833.8440979,13.650899474526424,2.4438071236670433,-7.074244987994593,-6.230123086478511
1708985833.8482947,13.661054039291646,2.437095543653095,-7.314230924398562,-8.571764119298827
1708985833.8524232,13.671208805024468,2.4371437758773893,-7.112883780874398,-0.9538591103961345
1708985833.8566227,13.68139893430099,2.445631026365366,-7.016972770701472,-25.0
1708985833.8607514,13.691609213293491,2.450466958200368,-7.368938829025894,-24.767700796119854
1708985833.8649337,13.701797768244564,2.4452531882574555,-7.5140346044491935,-13.449519727844928
1708985833.8691435,13.71198228785306,2.444284706038811,-7.357618660396764,-6.31595224162146
1708985833.8732522,13.722149026439022,2.440017260630874,-7.328548677206655,-6.158685607991178
1708985833.877451,13.732311761091466,2.439056316586678,-7.200536123585349,-2.906634229980717
1708985833.881585,13.742510623140351,2.4477268917322976,-6.983446022795207,-25.0
1708985833.8857918,13.752732580379089,2.4532697372971906,-7.182173647464661,-25.0
1708985833.88996,13.762969677143703,2.4569032235074313,-7.598102549897879,-22.087454470079415
1708985833.894121,13.77318114262767,2.4507517161523467,-7.707124229401268,-9.970644670211232
1708985833.8982809,13.783419436202553,2.457190457971937,-7.522563407064805,-3.8190264073263016
1708985833.9024205,13.793619337393512,2.4479762858301597,-7.715732766537083,-6.369245398103143
1708985833.9066186,13.803811085587908,2.446019566655073,-7.439307666130449,1.6571732066314495
1708985833.910781,13.814031596139943,2.4529225324883233,-7.380611697362684,-24.71716594403727
1708985833.9149146,13.824268177890403,2.4567796201102396,-7.587686051129713,-21.589188068416444
1708985833.9191,13.834471981309274,2.448912820529173,-7.703415488358919,-11.524971712985042
1708985833.9232457,13.844705368125725,2.456012835947913,-7.467405242778082,-1.6877255582057316
1708985833.9274547,13.854893252477911,2.445092244524701,-7.68040470773974,-6.7025952328508716
1708985833.9316611,13.865071152499867,2.4426960052695277,-7.352787068080426,2.1236262691537937
